time,link_id,Q_exchange,deta,dV_exchange,cumulative_dV,eta_1d,eta_2d,mode,iteration_count
3.5363097079303305,front_main,6.963812526743073,0.0,0.940249506197713,24.084111995965912,0.38000000000000006,0.38000000000000006,sub,1
3.6712361364246897,front_main,6.967458621860782,0.0,0.9400943075299054,25.024206303495816,0.38000000000000006,0.38000000000000006,sub,1
3.80608291548028,front_main,6.970448920363006,0.0,0.939942585482468,25.964148888978283,0.38000000000000006,0.38000000000000006,sub,1
3.940862171551299,front_main,6.972796771389514,0.0,0.9397883615822821,26.903937250560563,0.38000000000000006,0.38000000000000006,sub,1
4.075586099957588,front_main,6.974624332425068,0.0,0.9396487892223984,27.843586039782963,0.38000000000000006,0.38000000000000006,sub,1
4.21026661933589,front_main,6.975900841040474,0.0,0.9395179484028621,28.783103988185825,0.38000000000000006,0.38000000000000006,sub,1
4.34491336859844,front_main,6.976556082677735,0.0,0.9393705975804258,29.72247458576625,0.38000000000000006,0.38000000000000006,sub,1
4.479536540269157,front_main,6.976722014102454,0.0,0.939228445403386,30.661703031169637,0.38000000000000006,0.38000000000000006,sub,1
4.614147612588402,front_main,6.976488893230218,0.0,0.9391126509410244,31.60081568211066,0.38000000000000006,0.38000000000000006,sub,1
4.74875562124932,front_main,6.975735728996185,0.0,0.9389898954249893,32.53980557753565,0.38000000000000006,0.38000000000000006,sub,1
4.883367934153903,front_main,6.974549915952575,0.0,0.9388602956548463,33.4786658731905,0.38000000000000006,0.38000000000000006,sub,1
5.017994155040911,front_main,6.973000022169703,0.0,0.938748641229725,34.41741451442022,0.38000000000000006,0.38000000000000006,sub,1
5.152642279058319,front_main,6.971073490633079,0.0,0.9386419679012296,35.35605648232145,0.38000000000000006,0.38000000000000006,sub,1
5.287319041882272,front_main,6.968791860930163,0.0,0.9385343286239866,36.29459081094544,0.38000000000000006,0.38000000000000006,sub,1
5.4220314199809065,front_main,6.96617445530091,0.0,0.9384299271235459,37.23302073806898,0.38000000000000006,0.38000000000000006,sub,1
5.5567860023318785,front_main,6.963220055368754,0.0,0.9383258103791281,38.171346548448106,0.38000000000000006,0.38000000000000006,sub,1
5.691589032502061,front_main,6.959955939219813,0.0,0.9382231504577899,39.109569698905894,0.38000000000000006,0.38000000000000006,sub,1
5.826446790079917,front_main,6.9563553397863185,0.0,0.9381184820383259,40.04768818094422,0.38000000000000006,0.38000000000000006,sub,1
5.9613650639509315,front_main,6.952548771433847,0.0,0.938025879245898,40.98571406019012,0.38000000000000006,0.38000000000000006,sub,1
6.096350155502253,front_main,6.948446626968287,0.0,0.9379367040807856,41.9236507642709,0.38000000000000006,0.38000000000000006,sub,1
6.231405958983871,front_main,6.9441412929108335,0.0,0.9378465818039515,42.861497346074856,0.38000000000000006,0.38000000000000006,sub,1
6.366538048088352,front_main,6.939576824816476,0.0,0.9377595138384955,43.79925685991335,0.38000000000000006,0.38000000000000006,sub,1
6.501750294178406,front_main,6.9348505302455825,0.0,0.9376767164933087,44.736933576406656,0.38000000000000006,0.38000000000000006,sub,1
6.637047625745453,front_main,6.929893004099685,0.0,0.9375960314998294,45.674529607906486,0.38000000000000006,0.38000000000000006,sub,1
6.772433172289144,front_main,6.924778589138572,0.0,0.9375149339845785,46.612044541891066,0.38000000000000006,0.38000000000000006,sub,1
6.907911373380674,front_main,6.919447071111175,0.0,0.9374342417421986,47.54947878363326,0.38000000000000006,0.38000000000000006,sub,1
7.043485294219451,front_main,6.913975461056542,0.0,0.9373547618385245,48.48683354547179,0.38000000000000006,0.38000000000000006,sub,1
7.179159142135339,front_main,6.908299707157722,0.0,0.9372756038262926,49.42410914929808,0.38000000000000006,0.38000000000000006,sub,1
7.314935696110757,front_main,6.902492730942246,0.0,0.9371966768477064,50.36130582614579,0.38000000000000006,0.38000000000000006,sub,1
7.450818952510776,front_main,6.896570758056203,0.0,0.9371284925978258,51.29843431874362,0.38000000000000006,0.38000000000000006,sub,1
7.586811551983079,front_main,6.890544925795145,0.0,0.9370631162395675,52.23549743498319,0.38000000000000006,0.38000000000000006,sub,1
7.722915841253452,front_main,6.8843538157837445,0.0,0.9369900831830299,53.172487518166214,0.38000000000000006,0.38000000000000006,sub,1
7.859133967606218,front_main,6.8780973274760955,0.0,0.9369215308207608,54.109409048986976,0.38000000000000006,0.38000000000000006,sub,1
7.995469251890502,front_main,6.871692393598226,0.0,0.936854135995366,55.046263184982344,0.38000000000000006,0.38000000000000006,sub,1
8.13192313620837,front_main,6.865210609571162,0.0,0.9367846543362186,55.983047839318566,0.38000000000000006,0.38000000000000006,sub,1
8.268498648478621,front_main,6.858692883079165,0.0,0.9367294940108662,56.919777333329435,0.38000000000000006,0.38000000000000006,sub,1
8.405197469007764,front_main,6.852086126942114,0.0,0.9366720917170864,57.85644942504652,0.38000000000000006,0.38000000000000006,sub,1
8.542020506277685,front_main,6.845414902431579,0.0,0.9366104583234751,58.79305988336999,0.38000000000000006,0.38000000000000006,sub,1
8.6789696876492,front_main,6.8386545445161655,0.0,0.9365481415540775,59.72960802492407,0.38000000000000006,0.38000000000000006,sub,1
8.816046480262512,front_main,6.831875701285679,0.0,0.9364916086650644,60.666099633589134,0.38000000000000006,0.38000000000000006,sub,1
8.95325283195241,front_main,6.825090589966497,0.0,0.9364457798023539,61.60254541339149,0.38000000000000006,0.38000000000000006,sub,1
9.090589343127263,front_main,6.818207020654466,0.0,0.9363887646845733,62.53893417807606,0.38000000000000006,0.38000000000000006,sub,1
9.228056381666375,front_main,6.81125796286907,0.0,0.9363234608815584,63.47525763895762,0.38000000000000006,0.38000000000000006,sub,1
9.36565609542069,front_main,6.804336035604441,0.0,0.9362746907873357,64.41153232974496,0.38000000000000006,0.38000000000000006,sub,1
9.503390006647912,front_main,6.797354845947509,0.0,0.9362262689316645,65.34775859867662,0.38000000000000006,0.38000000000000006,sub,1
9.641257851894903,front_main,6.790342031667909,0.0,0.936169824396127,66.28392842307275,0.38000000000000006,0.38000000000000006,sub,1
9.779261041935424,front_main,6.7833930121837565,0.0,0.9361298749799399,67.22005829805269,0.38000000000000006,0.38000000000000006,sub,1
9.917400457686483,front_main,6.776392359191303,0.0,0.936086881398628,68.15614517945131,0.38000000000000006,0.38000000000000006,sub,1
10.055675125461176,front_main,6.769354796583483,0.0,0.9360302855466078,69.09217546499792,0.38000000000000006,0.38000000000000006,sub,1
10.194086318300263,front_main,6.7623254787165745,0.0,0.935981535875308,70.02815700087324,0.38000000000000006,0.38000000000000006,sub,1
10.33263502800726,front_main,6.75534274907113,0.0,0.935944021512325,70.96410102238556,0.38000000000000006,0.38000000000000006,sub,1
10.471321366524142,front_main,6.748330214911669,0.0,0.9359012086089424,71.9000022309945,0.38000000000000006,0.38000000000000006,sub,1
10.610144692673344,front_main,6.741311245398272,0.0,0.935851249693209,72.83585348068772,0.38000000000000006,0.38000000000000006,sub,1
10.749105863786712,front_main,6.734303563613073,0.0,0.9358067098325944,73.77166019052031,0.38000000000000006,0.38000000000000006,sub,1
10.888205280760257,front_main,6.7273027451546366,0.0,0.9357638896555409,74.70742408017585,0.38000000000000006,0.38000000000000006,sub,1
11.02744299594861,front_main,6.720312704752337,0.0,0.9357209863609735,75.64314506653683,0.38000000000000006,0.38000000000000006,sub,1
11.166819148774838,front_main,6.7133438318466645,0.0,0.9356800358824792,76.57882510241932,0.38000000000000006,0.38000000000000006,sub,1
11.306333801030187,front_main,6.706397835311149,0.0,0.9356407618794571,77.51446586429877,0.38000000000000006,0.38000000000000006,sub,1
11.445986807584726,front_main,6.69947931672116,0.0,0.9356024289300596,78.45006829322882,0.38000000000000006,0.38000000000000006,sub,1
11.585777987597387,front_main,6.692596652579482,0.0,0.9355659834128738,79.3856342766417,0.38000000000000006,0.38000000000000006,sub,1
11.725707066529246,front_main,6.6857505493906455,0.0,0.935530916344402,80.3211651929861,0.38000000000000006,0.38000000000000006,sub,1
11.865773599953048,front_main,6.678868354517018,0.0,0.9354859376111316,81.25665113059723,0.38000000000000006,0.38000000000000006,sub,1
12.005977125867132,front_main,6.672039338955964,0.0,0.9354434403590968,82.19209457095633,0.38000000000000006,0.38000000000000006,sub,1
12.146318636836908,front_main,6.665268162698683,0.0,0.9354138049718767,83.1275083759282,0.38000000000000006,0.38000000000000006,sub,1
12.286797335365828,front_main,6.6584744176212745,0.0,0.9353738203755446,84.06288219630375,0.38000000000000006,0.38000000000000006,sub,1
12.427412324592705,front_main,6.651753960736835,0.0,0.9353363115288501,84.99821850783259,0.38000000000000006,0.38000000000000006,sub,1
12.568164324822005,front_main,6.645113282048588,0.0,0.9353129861986282,85.93353149403121,0.38000000000000006,0.38000000000000006,sub,1
12.709052120981406,front_main,6.638442577382242,0.0,0.9352755446581168,86.86880703868933,0.38000000000000006,0.38000000000000006,sub,1
12.850074358671456,front_main,6.631865098915751,0.0,0.9352404563076459,87.80404749499696,0.38000000000000006,0.38000000000000006,sub,1
12.991231904343664,front_main,6.625308501119614,0.0,0.9352122873392573,88.73925978233622,0.38000000000000006,0.38000000000000006,sub,1
13.132523121479597,front_main,6.618799219838085,0.0,0.9351781977492872,89.6744379800855,0.38000000000000006,0.38000000000000006,sub,1
13.27394783792834,front_main,6.6123242968608436,0.0,0.9351460887506772,90.60958406883617,0.38000000000000006,0.38000000000000006,sub,1
13.415505340059523,front_main,6.60585234513291,0.0,0.9351079574244352,91.5446920262606,0.38000000000000006,0.38000000000000006,sub,1
13.557195174592279,front_main,6.599473712180165,0.0,0.935078338282076,92.47977036454269,0.38000000000000006,0.38000000000000006,sub,1
13.699017528279107,front_main,6.593114366191796,0.0,0.9350509975397637,93.41482136208245,0.38000000000000006,0.38000000000000006,sub,1
13.84097073310468,front_main,6.586790967190355,0.0,0.9350160873088033,94.34983744939126,0.38000000000000006,0.38000000000000006,sub,1
13.983054634001183,front_main,6.5805221279311,0.0,0.9349862538722112,95.28482370326347,0.38000000000000006,0.38000000000000006,sub,1
14.125268731038203,front_main,6.57427305918658,0.0,0.9349543067870225,96.21977801005049,0.38000000000000006,0.38000000000000006,sub,1
14.267612136594373,front_main,6.568127278806288,0.0,0.9349296049916688,97.15470761504216,0.38000000000000006,0.38000000000000006,sub,1
14.410084677108854,front_main,6.562021125173145,0.0,0.9349078206131104,98.08961543565526,0.38000000000000006,0.38000000000000006,sub,1
14.552684446892759,front_main,6.555941262061439,0.0,0.9348757146867632,99.02449115034203,0.38000000000000006,0.38000000000000006,sub,1
14.695410850838137,front_main,6.54993113234931,0.0,0.9348481166100958,99.95933926695213,0.38000000000000006,0.38000000000000006,sub,1
14.838263567371154,front_main,6.543963648376707,0.0,0.9348229840639277,100.89416225101606,0.38000000000000006,0.38000000000000006,sub,1
14.981241367674551,front_main,6.538031826924162,0.0,0.9347934089272169,101.82895565994328,0.38000000000000006,0.38000000000000006,sub,1
15.124343581111177,front_main,6.532162475883113,0.0,0.9347669088265416,102.76372256876982,0.38000000000000006,0.38000000000000006,sub,1
15.267569678937358,front_main,6.526340638636481,0.0,0.9347423027563307,103.69846487152616,0.38000000000000006,0.38000000000000006,sub,1
15.410918567775784,front_main,6.520567656165519,0.0,0.9347161281071099,104.63318099963327,0.38000000000000006,0.38000000000000006,sub,1
15.55438946177439,front_main,6.514903126679961,0.0,0.9346989758990847,105.56787997553235,0.38000000000000006,0.38000000000000006,sub,1
15.697981542354647,front_main,6.509279377184575,0.0,0.9346809688480932,106.50256094438045,0.38000000000000006,0.38000000000000006,sub,1
15.841692732028138,front_main,6.503717045685112,0.0,0.9346569139351686,107.43721785831562,0.38000000000000006,0.38000000000000006,sub,1
15.985522368940053,front_main,6.498182157680854,0.0,0.9346311803267243,108.37184903864234,0.38000000000000006,0.38000000000000006,sub,1
16.129469351725483,front_main,6.49270964741325,0.0,0.9346059638469878,109.30645500248933,0.38000000000000006,0.38000000000000006,sub,1
16.273533291638977,front_main,6.48731103316018,0.0,0.9345875868813334,110.24104258937066,0.38000000000000006,0.38000000000000006,sub,1
16.41771305758833,front_main,6.4819699567130575,0.0,0.9345689112496272,111.17561150062029,0.38000000000000006,0.38000000000000006,sub,1
16.562007268195124,front_main,6.476706299959593,0.0,0.9345512228847229,112.11016272350501,0.38000000000000006,0.38000000000000006,sub,1
16.706414882651746,front_main,6.471463165870742,0.0,0.9345285578272909,113.0446912813323,0.38000000000000006,0.38000000000000006,sub,1
16.85093443168374,front_main,6.466299380182829,0.0,0.9345066703298842,113.97919795166219,0.38000000000000006,0.38000000000000006,sub,1
16.995565651512585,front_main,6.461162974919363,0.0,0.9344858825755584,114.91368383423774,0.38000000000000006,0.38000000000000006,sub,1
17.140307020945297,front_main,6.456155643306546,0.0,0.9344728090829196,115.84815664332066,0.38000000000000006,0.38000000000000006,sub,1
17.28515812249697,front_main,6.451180266717531,0.0,0.9344605679424494,116.78261721126312,0.38000000000000006,0.38000000000000006,sub,1
17.43011635897035,front_main,6.446274927697791,0.0,0.9344406453416279,117.71705785660474,0.38000000000000006,0.38000000000000006,sub,1
17.57518120374828,front_main,6.441430142731131,0.0,0.9344250638031762,118.65148292040791,0.38000000000000006,0.38000000000000006,sub,1
17.720351309747173,front_main,6.436664732796784,0.0,0.9344113015394483,119.58589422194736,0.38000000000000006,0.38000000000000006,sub,1
17.865625527616654,front_main,6.431934705055428,0.0,0.9343942836645,120.52028850561186,0.38000000000000006,0.38000000000000006,sub,1
18.01100229741432,front_main,6.427323954828803,0.0,0.9343835949961612,121.45467210060802,0.38000000000000006,0.38000000000000006,sub,1
18.15648100099181,front_main,6.422798547132962,0.0,0.9343804059763028,122.38905250658432,0.38000000000000006,0.38000000000000006,sub,1
18.302059205554556,front_main,6.418360394078698,0.0,0.9343733824066147,123.32342588899094,0.38000000000000006,0.38000000000000006,sub,1
18.447735201834128,front_main,6.413991992294351,0.0,0.9343646736066733,124.25779056259762,0.38000000000000006,0.38000000000000006,sub,1
18.59350723199423,front_main,6.40967599960681,0.0,0.9343514831311714,125.19214204572879,0.38000000000000006,0.38000000000000006,sub,1
18.739373910466906,front_main,6.405419424979795,0.0,0.9343372557461558,126.12647930147494,0.38000000000000006,0.38000000000000006,sub,1
18.8853342225093,front_main,6.401276701285,0.0,0.9343323447892666,127.06081164626421,0.38000000000000006,0.38000000000000006,sub,1
19.03138699688526,front_main,6.39724283906183,0.0,0.9343350650017225,127.99514671126593,0.38000000000000006,0.38000000000000006,sub,1
19.177529873054237,front_main,6.393254692676292,0.0,0.9343286288685205,128.92947534013445,0.38000000000000006,0.38000000000000006,sub,1
19.32376059023404,front_main,6.389410529054232,0.0,0.9343280840197946,129.86380342415424,0.38000000000000006,0.38000000000000006,sub,1
19.47007825679013,front_main,6.385641868802298,0.0,0.9343322177060229,130.79813564186026,0.38000000000000006,0.38000000000000006,sub,1
19.61647983154204,front_main,6.381918456823607,0.0,0.9343229120172502,131.7324585538775,0.38000000000000006,0.38000000000000006,sub,1
19.76296375991837,front_main,6.378360366444725,0.0,0.9343272830767136,132.66678583695423,0.38000000000000006,0.38000000000000006,sub,1
19.90952914418309,front_main,6.374865507420512,0.0,0.9343346127309873,133.60112044968523,0.38000000000000006,0.38000000000000006,sub,1
20.056172452340487,front_main,6.371421994881371,0.0,0.934326398996209,134.53544684868143,0.38000000000000006,0.38000000000000006,sub,1
20.202892380298962,front_main,6.3680990758049525,0.0,0.9343270376345366,135.46977388631598,0.38000000000000006,0.38000000000000006,sub,1
20.34968788071082,front_main,6.364842795097797,0.0,0.9343302831491941,136.40410416946517,0.38000000000000006,0.38000000000000006,sub,1
20.496556380838964,front_main,6.361709153711768,0.0,0.9343346816571246,137.3384388511223,0.38000000000000006,0.38000000000000006,sub,1
20.643496487203763,front_main,6.358677191345267,0.0,0.9343447028356923,138.272783553958,0.38000000000000006,0.38000000000000006,sub,1
20.790505568902653,front_main,6.355783368199036,0.0,0.9343578764360186,139.20714143039402,0.38000000000000006,0.38000000000000006,sub,1
20.93758144952023,front_main,6.3529937306182545,0.0,0.9343721474886321,140.14151357788265,0.38000000000000006,0.38000000000000006,sub,1
21.08472114227527,front_main,6.3503007252997214,0.0,0.9343812976227095,141.07589487550536,0.38000000000000006,0.38000000000000006,sub,1
21.23192240219601,front_main,6.347752887397783,0.0,0.9343972226904573,142.0102920981958,0.38000000000000006,0.38000000000000006,sub,1
21.379183145509362,front_main,6.345268430008822,0.0,0.9344089455258532,142.94470104372166,0.38000000000000006,0.38000000000000006,sub,1
21.526500210015314,front_main,6.342881690896453,0.0,0.9344147112114136,143.87911575493308,0.38000000000000006,0.38000000000000006,sub,1
21.673872236159237,front_main,6.340621706941829,0.0,0.9344302679641588,144.81354602289724,0.38000000000000006,0.38000000000000006,sub,1
21.82129710083552,front_main,6.338508225046257,0.0,0.9344537173269429,145.74799974022417,0.38000000000000006,0.38000000000000006,sub,1
21.96877203282682,front_main,6.336496068230814,0.0,0.9344743267254849,146.68247406694965,0.38000000000000006,0.38000000000000006,sub,1
22.116293817331947,front_main,6.3346056281777035,0.0,0.934492326404995,147.61696639335466,0.38000000000000006,0.38000000000000006,sub,1
22.26386023580755,front_main,6.3328511850335225,0.0,0.934516168114369,148.55148256146902,0.38000000000000006,0.38000000000000006,sub,1
22.411468612928292,front_main,6.331204669269557,0.0,0.9345388464501527,149.48602140791917,0.38000000000000006,0.38000000000000006,sub,1
22.559115951572576,front_main,6.32968201341689,0.0,0.9345607037455929,150.42058211166477,0.38000000000000006,0.38000000000000006,sub,1
22.706799873673464,front_main,6.328294320066306,0.0,0.9345873253961692,151.35516943706094,0.38000000000000006,0.38000000000000006,sub,1
22.854517643361834,front_main,6.327026231859197,0.0,0.9346142037300524,152.289783640791,0.38000000000000006,0.38000000000000006,sub,1
23.00226627403051,front_main,6.3258885207404445,0.0,0.9346413667020995,153.2244250074931,0.38000000000000006,0.38000000000000006,sub,1
23.15004311705266,front_main,6.324889042488482,0.0,0.9346721351643383,154.15909714265743,0.38000000000000006,0.38000000000000006,sub,1
23.297845280977437,front_main,6.324019973780953,0.0,0.9347038368283326,155.09380097948576,0.38000000000000006,0.38000000000000006,sub,1
23.44566969645461,front_main,6.323287867332961,0.0,0.9347363328823811,156.02853731236814,0.38000000000000006,0.38000000000000006,sub,1
23.59351346560094,front_main,6.322699346555527,0.0,0.9347717025738105,156.96330901494196,0.38000000000000006,0.38000000000000006,sub,1
23.74137354227737,front_main,6.322249851694412,0.0,0.9348083478390852,157.89811736278105,0.38000000000000006,0.38000000000000006,sub,1
23.88924673074933,front_main,6.321881469111843,0.0,0.9348367699793807,158.83295413276042,0.38000000000000006,0.38000000000000006,sub,1
24.037129935191516,front_main,6.321663984823595,0.0,0.9348679274824611,159.76782206024288,0.38000000000000006,0.38000000000000006,sub,1
24.18502134921307,front_main,6.321597488422406,0.0,0.9349099914378963,160.70273205168078,0.38000000000000006,0.38000000000000006,sub,1
24.33291761040235,front_main,6.321644419952891,0.0,0.9349475742791143,161.6376796259599,0.38000000000000006,0.38000000000000006,sub,1
24.480815353689522,front_main,6.321847377252909,0.0,0.9349869605016252,162.5726665864615,0.38000000000000006,0.38000000000000006,sub,1
24.628712050945236,front_main,6.322208449337218,0.0,0.9350337490191427,163.50770033548065,0.38000000000000006,0.38000000000000006,sub,1
24.776604224766004,front_main,6.322703584512728,0.0,0.9350783775379501,164.4427787130186,0.38000000000000006,0.38000000000000006,sub,1
24.92448835183376,front_main,6.323299394297501,0.0,0.9351156111137492,165.37789432413237,0.38000000000000006,0.38000000000000006,sub,1
25.072361445878943,front_main,6.324057479512027,0.0,0.9351579464150356,166.31305227054742,0.38000000000000006,0.38000000000000006,sub,1
25.220221265766583,front_main,6.324964365630633,0.0,0.9352080918978808,167.2482603624453,0.38000000000000006,0.38000000000000006,sub,1
25.36806419957684,front_main,6.326002555363942,0.0,0.9352547770761847,168.1835151395215,0.38000000000000006,0.38000000000000006,sub,1
25.515886937888798,front_main,6.327207282445837,0.0,0.9353051063585109,169.11882024588,0.38000000000000006,0.38000000000000006,sub,1
25.663686563467323,front_main,6.328512901250278,0.0,0.935351837273656,170.05417208315365,0.38000000000000006,0.38000000000000006,sub,1
25.81145937782713,front_main,6.329967597105281,0.0,0.9353971266306375,170.9895692097843,0.38000000000000006,0.38000000000000006,sub,1
25.959203146602597,front_main,6.331591739779444,0.0,0.9354532259826284,171.92502243576692,0.38000000000000006,0.38000000000000006,sub,1
26.106914566780876,front_main,6.333347191540493,0.0,0.9355077081445609,172.8605301439115,0.38000000000000006,0.38000000000000006,sub,1
26.254589887044396,front_main,6.335257984847804,0.0,0.9355612518644227,173.7960913957759,0.38000000000000006,0.38000000000000006,sub,1
26.40222620861594,front_main,6.3372785930014714,0.0,0.9356125002448211,174.73170389602072,0.38000000000000006,0.38000000000000006,sub,1
26.549820103871134,front_main,6.339445699005824,0.0,0.9356634844750618,175.6673673804958,0.38000000000000006,0.38000000000000006,sub,1
26.69736916105347,front_main,6.3417107323281146,0.0,0.9357134394781087,176.6030808199739,0.38000000000000006,0.38000000000000006,sub,1
26.844870159586765,front_main,6.344169083256434,0.0,0.9357712746443891,177.5388520946183,0.38000000000000006,0.38000000000000006,sub,1
26.992320961243127,front_main,6.346719161482931,0.0,0.9358288282484507,178.47468092286675,0.38000000000000006,0.38000000000000006,sub,1
27.139717320435018,front_main,6.349391029114268,0.0,0.935877120777097,179.41055804364385,0.38000000000000006,0.38000000000000006,sub,1
27.287057248241062,front_main,6.352242512405885,0.0,0.9359389531843674,180.34649699682822,0.38000000000000006,0.38000000000000006,sub,1
27.4343380958861,front_main,6.355208958253963,0.0,0.9360005623329882,181.28249755916121,0.38000000000000006,0.38000000000000006,sub,1
27.581555943962595,front_main,6.358307142712366,0.0,0.9360562949595148,182.21855385412073,0.38000000000000006,0.38000000000000006,sub,1
27.728708309706338,front_main,6.361511419800261,0.0,0.936111455129446,183.15466530925016,0.38000000000000006,0.38000000000000006,sub,1
27.875792347236505,front_main,6.364901740566707,0.0,0.9361754464853386,184.0908407557355,0.38000000000000006,0.38000000000000006,sub,1
28.022805783476105,front_main,6.368422433227221,0.0,0.9362436653340901,185.02708442106962,0.38000000000000006,0.38000000000000006,sub,1
28.169744592998217,front_main,6.372057872323402,0.0,0.9363025979652028,185.96338701903483,0.38000000000000006,0.38000000000000006,sub,1
28.316605986243758,front_main,6.3757980633493965,0.0,0.9363585866357111,186.89974560567055,0.38000000000000006,0.38000000000000006,sub,1
28.463387525620995,front_main,6.379664535035963,0.0,0.9364169811629431,187.8361625868335,0.38000000000000006,0.38000000000000006,sub,1
28.610087000789598,front_main,6.383645002867466,0.0,0.9364773715833327,188.77263995841682,0.38000000000000006,0.38000000000000006,sub,1
28.756701737409294,front_main,6.387730205464432,0.0,0.9365353816718467,189.70917534008868,0.38000000000000006,0.38000000000000006,sub,1
28.903229339319267,front_main,6.3919178434866355,0.0,0.9365923932116645,190.64576773330035,0.38000000000000006,0.38000000000000006,sub,1
29.049667621443923,front_main,6.39627166219326,0.0,0.9366590342141985,191.58242676751453,0.38000000000000006,0.38000000000000006,sub,1
29.196014457066056,front_main,6.400720796192438,0.0,0.9367252342235409,192.51915200173806,0.38000000000000006,0.38000000000000006,sub,1
29.342266338277625,front_main,6.405319634548615,0.0,0.9367900463141343,193.4559420480522,0.38000000000000006,0.38000000000000006,sub,1
29.4884213135144,front_main,6.409985214854119,0.0,0.9368512303451034,194.3927932783973,0.38000000000000006,0.38000000000000006,sub,1
29.63447625696739,front_main,6.414792691036384,0.0,0.9369121837519603,195.32970546214926,0.38000000000000006,0.38000000000000006,sub,1
29.780429856723078,front_main,6.419650063673575,0.0,0.9369710359649971,196.26667649811426,0.38000000000000006,0.38000000000000006,sub,1
29.926279177596594,front_main,6.4246281050449925,0.0,0.9370276459857182,197.2037041441,0.38000000000000006,0.38000000000000006,sub,1
30.07202328851089,front_main,6.429706878076528,0.0,0.9370919123848035,198.1407960564848,0.38000000000000006,0.38000000000000006,sub,1
30.217659733174706,front_main,6.434886533774243,0.0,0.9371539965939393,199.07795005307872,0.38000000000000006,0.38000000000000006,sub,1
30.363186496751034,front_main,6.440205789004378,0.0,0.9372223052393376,200.01517235831807,0.38000000000000006,0.38000000000000006,sub,1
30.508601570609137,front_main,6.445589049145819,0.0,0.9372858076405223,200.9524581659586,0.38000000000000006,0.38000000000000006,sub,1
30.65390212283582,front_main,6.451034782335822,0.0,0.9373389163069334,201.88979708226555,0.38000000000000006,0.38000000000000006,sub,1
30.799086958934154,front_main,6.456561592487874,0.0,0.9373948365641509,202.8271919188297,0.38000000000000006,0.38000000000000006,sub,1
30.944154923392247,front_main,6.462181025085132,0.0,0.937455447268813,203.7646473660985,0.38000000000000006,0.38000000000000006,sub,1
31.089104468431817,front_main,6.467888236268344,0.0,0.9375174572138799,204.7021648233124,0.38000000000000006,0.38000000000000006,sub,1
31.233933807546137,front_main,6.473693409827269,0.0,0.9375807381740139,205.6397455614864,0.38000000000000006,0.38000000000000006,sub,1
31.37864126694982,front_main,6.47953649408847,0.0,0.9376372641729928,206.57738282565938,0.38000000000000006,0.38000000000000006,sub,1
31.523224964883454,front_main,6.48547193357962,0.0,0.9376935150017336,207.51507634066112,0.38000000000000006,0.38000000000000006,sub,1
31.66768430671147,front_main,6.491441659930398,0.0,0.9377493897085206,208.45282573036965,0.38000000000000006,0.38000000000000006,sub,1
31.812017545697245,front_main,6.4974659639766585,0.0,0.937800307780569,209.39062603815023,0.38000000000000006,0.38000000000000006,sub,1
31.956224175265195,front_main,6.503593587237234,0.0,0.9378613112952168,210.32848734944545,0.38000000000000006,0.38000000000000006,sub,1
32.10030326288025,front_main,6.509733022650281,0.0,0.9379163945210659,211.26640374396652,0.38000000000000006,0.38000000000000006,sub,1
32.24425285238226,front_main,6.51592870657437,0.0,0.9379652625357261,212.20436900650225,0.38000000000000006,0.38000000000000006,sub,1
32.38807292738811,front_main,6.522207986306413,0.0,0.9380244417943323,213.1423934482966,0.38000000000000006,0.38000000000000006,sub,1
32.53176253735913,front_main,6.528511484780487,0.0,0.9380792689394305,214.080472717236,0.38000000000000006,0.38000000000000006,sub,1
32.67532016327494,front_main,6.534863890580597,0.0,0.9381295458147114,215.01860226305072,0.38000000000000006,0.38000000000000006,sub,1
32.81874553972635,front_main,6.541272888537004,0.0,0.9381845265098289,215.95678678956054,0.38000000000000006,0.38000000000000006,sub,1
32.96203788690023,front_main,6.54770093472735,0.0,0.9382354355296643,216.8950222250902,0.38000000000000006,0.38000000000000006,sub,1
33.10519626951576,front_main,6.554218516719057,0.0,0.9382913221622703,217.83331354725246,0.38000000000000006,0.38000000000000006,sub,1
33.24822054078587,front_main,6.560765738549373,0.0,0.938348738729958,218.77166228598242,0.38000000000000006,0.38000000000000006,sub,1
33.391109088986056,front_main,6.5673158081031175,0.0,0.938394221391967,219.7100565073744,0.38000000000000006,0.38000000000000006,sub,1
33.53386155599401,front_main,6.573908796459827,0.0,0.9384416985799174,220.6484982059543,0.38000000000000006,0.38000000000000006,sub,1
33.676478141739565,front_main,6.580503568759027,0.0,0.9384889514628671,221.58698715741716,0.38000000000000006,0.38000000000000006,sub,1
33.818958216851286,front_main,6.587140520479629,0.0,0.9385362761293942,222.52552343354654,0.38000000000000006,0.38000000000000006,sub,1
33.96130200558008,front_main,6.593779586823564,0.0,0.938583568431052,223.4641070019776,0.38000000000000006,0.38000000000000006,sub,1
34.103508899230974,front_main,6.6004514774348255,0.0,0.9386297012994576,224.40273670327704,0.38000000000000006,0.38000000000000006,sub,1
34.245579117369864,front_main,6.6071187662663124,0.0,0.9386748043930115,225.34141150767005,0.38000000000000006,0.38000000000000006,sub,1
34.387512248672884,front_main,6.613813493389783,0.0,0.9387192589709766,226.280130766641,0.38000000000000006,0.38000000000000006,sub,1
