link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
front_main,2.1792452435567538,0.13690038694431195,0.38000000000000006,0.38000000000000006,6.8830412457390855,0.9422910098953398,14.67312034653579,0.0,sub,1
front_main,2.315863798615893,0.13661855505913945,0.38000000000000006,0.38000000000000006,6.89547126209518,0.9420493202792641,15.615169666815053,0.0,sub,1
front_main,2.4522239473140797,0.13636014869818647,0.38000000000000006,0.38000000000000006,6.906791106082764,0.9418110622527575,16.55698072906781,0.0,sub,1
front_main,2.5883489935323105,0.13612504621823085,0.38000000000000006,0.38000000000000006,6.917019748294441,0.9415796329289964,17.498560361996805,0.0,sub,1
front_main,2.7242606393859594,0.1359116458536489,0.38000000000000006,0.38000000000000006,6.926339750178406,0.9413702351882985,18.439930597185104,0.0,sub,1
front_main,2.8599800307163616,0.13571939133040223,0.38000000000000006,0.38000000000000006,6.934679415578323,0.9411704693537595,19.381101066538864,0.0,sub,1
front_main,2.9955247190275838,0.13554468831122213,0.38000000000000006,0.38000000000000006,6.9421288001064,0.9409686844267805,20.322069750965646,0.0,sub,1
front_main,3.1309134615368888,0.135388742509305,0.38000000000000006,0.38000000000000006,6.948712639662996,0.9407774663424864,21.26284721730813,0.0,sub,1
front_main,3.2661632089707195,0.13524974743383078,0.38000000000000006,0.38000000000000006,6.954510134353676,0.9405957391973512,22.203442956505484,0.0,sub,1
front_main,3.4012903485511283,0.13512713958040878,0.38000000000000006,0.38000000000000006,6.959516320576804,0.9404195332627148,23.1438624897682,0.0,sub,1
front_main,3.5363097079303305,0.13501935937920218,0.38000000000000006,0.38000000000000006,6.963812526743073,0.940249506197713,24.084111995965912,0.0,sub,1
front_main,3.6712361364246897,0.1349264284943592,0.38000000000000006,0.38000000000000006,6.967458621860782,0.9400943075299054,25.024206303495816,0.0,sub,1
front_main,3.80608291548028,0.13484677905559028,0.38000000000000006,0.38000000000000006,6.970448920363006,0.939942585482468,25.964148888978283,0.0,sub,1
front_main,3.940862171551299,0.13477925607101904,0.38000000000000006,0.38000000000000006,6.972796771389514,0.9397883615822821,26.903937250560563,0.0,sub,1
front_main,4.075586099957588,0.13472392840628933,0.38000000000000006,0.38000000000000006,6.974624332425068,0.9396487892223984,27.843586039782963,0.0,sub,1
front_main,4.21026661933589,0.1346805193783016,0.38000000000000006,0.38000000000000006,6.975900841040474,0.9395179484028621,28.783103988185825,0.0,sub,1
front_main,4.34491336859844,0.13464674926254983,0.38000000000000006,0.38000000000000006,6.976556082677735,0.9393705975804258,29.72247458576625,0.0,sub,1
front_main,4.479536540269157,0.13462317167071713,0.38000000000000006,0.38000000000000006,6.976722014102454,0.939228445403386,30.661703031169637,0.0,sub,1
front_main,4.614147612588402,0.1346110723192453,0.38000000000000006,0.38000000000000006,6.976488893230218,0.9391126509410244,31.60081568211066,0.0,sub,1
front_main,4.74875562124932,0.13460800866091738,0.38000000000000006,0.38000000000000006,6.975735728996185,0.9389898954249893,32.53980557753565,0.0,sub,1
front_main,4.883367934153903,0.13461231290458375,0.38000000000000006,0.38000000000000006,6.974549915952575,0.9388602956548463,33.4786658731905,0.0,sub,1
front_main,5.017994155040911,0.13462622088700726,0.38000000000000006,0.38000000000000006,6.973000022169703,0.938748641229725,34.41741451442022,0.0,sub,1
front_main,5.152642279058319,0.13464812401740822,0.38000000000000006,0.38000000000000006,6.971073490633079,0.9386419679012296,35.35605648232145,0.0,sub,1
front_main,5.287319041882272,0.13467676282395313,0.38000000000000006,0.38000000000000006,6.968791860930163,0.9385343286239866,36.29459081094544,0.0,sub,1
front_main,5.4220314199809065,0.13471237809863457,0.38000000000000006,0.38000000000000006,6.96617445530091,0.9384299271235459,37.23302073806898,0.0,sub,1
front_main,5.5567860023318785,0.13475458235097193,0.38000000000000006,0.38000000000000006,6.963220055368754,0.9383258103791281,38.171346548448106,0.0,sub,1
front_main,5.691589032502061,0.13480303017018258,0.38000000000000006,0.38000000000000006,6.959955939219813,0.9382231504577899,39.109569698905894,0.0,sub,1
front_main,5.826446790079917,0.13485775757785579,0.38000000000000006,0.38000000000000006,6.9563553397863185,0.9381184820383259,40.04768818094422,0.0,sub,1
front_main,5.9613650639509315,0.13491827387101463,0.38000000000000006,0.38000000000000006,6.952548771433847,0.938025879245898,40.98571406019012,0.0,sub,1
front_main,6.096350155502253,0.13498509155132155,0.38000000000000006,0.38000000000000006,6.948446626968287,0.9379367040807856,41.9236507642709,0.0,sub,1
front_main,6.231405958983871,0.1350558034816176,0.38000000000000006,0.38000000000000006,6.9441412929108335,0.9378465818039515,42.861497346074856,0.0,sub,1
front_main,6.366538048088352,0.1351320891044816,0.38000000000000006,0.38000000000000006,6.939576824816476,0.9377595138384955,43.79925685991335,0.0,sub,1
front_main,6.501750294178406,0.13521224609005422,0.38000000000000006,0.38000000000000006,6.9348505302455825,0.9376767164933087,44.736933576406656,0.0,sub,1
front_main,6.637047625745453,0.13529733156704626,0.38000000000000006,0.38000000000000006,6.929893004099685,0.9375960314998294,45.674529607906486,0.0,sub,1
front_main,6.772433172289144,0.1353855465436915,0.38000000000000006,0.38000000000000006,6.924778589138572,0.9375149339845785,46.612044541891066,0.0,sub,1
front_main,6.907911373380674,0.13547820109153008,0.38000000000000006,0.38000000000000006,6.919447071111175,0.9374342417421986,47.54947878363326,0.0,sub,1
front_main,7.043485294219451,0.13557392083877673,0.38000000000000006,0.38000000000000006,6.913975461056542,0.9373547618385245,48.48683354547179,0.0,sub,1
front_main,7.179159142135339,0.13567384791588832,0.38000000000000006,0.38000000000000006,6.908299707157722,0.9372756038262926,49.42410914929808,0.0,sub,1
front_main,7.314935696110757,0.13577655397541744,0.38000000000000006,0.38000000000000006,6.902492730942246,0.9371966768477064,50.36130582614579,0.0,sub,1
front_main,7.450818952510776,0.1358832564000192,0.38000000000000006,0.38000000000000006,6.896570758056203,0.9371284925978258,51.29843431874362,0.0,sub,1
front_main,7.586811551983079,0.1359925994723028,0.38000000000000006,0.38000000000000006,6.890544925795145,0.9370631162395675,52.23549743498319,0.0,sub,1
front_main,7.722915841253452,0.13610428927037344,0.38000000000000006,0.38000000000000006,6.8843538157837445,0.9369900831830299,53.172487518166214,0.0,sub,1
front_main,7.859133967606218,0.13621812635276598,0.38000000000000006,0.38000000000000006,6.8780973274760955,0.9369215308207608,54.109409048986976,0.0,sub,1
front_main,7.995469251890502,0.136335284284284,0.38000000000000006,0.38000000000000006,6.871692393598226,0.936854135995366,55.046263184982344,0.0,sub,1
front_main,8.13192313620837,0.1364538843178673,0.38000000000000006,0.38000000000000006,6.865210609571162,0.9367846543362186,55.983047839318566,0.0,sub,1
front_main,8.268498648478621,0.13657551227025166,0.38000000000000006,0.38000000000000006,6.858692883079165,0.9367294940108662,56.919777333329435,0.0,sub,1
front_main,8.405197469007764,0.1366988205291424,0.38000000000000006,0.38000000000000006,6.852086126942114,0.9366720917170864,57.85644942504652,0.0,sub,1
front_main,8.542020506277685,0.13682303726992195,0.38000000000000006,0.38000000000000006,6.845414902431579,0.9366104583234751,58.79305988336999,0.0,sub,1
front_main,8.6789696876492,0.13694918137151468,0.38000000000000006,0.38000000000000006,6.8386545445161655,0.9365481415540775,59.72960802492407,0.0,sub,1
front_main,8.816046480262512,0.1370767926133123,0.38000000000000006,0.38000000000000006,6.831875701285679,0.9364916086650644,60.666099633589134,0.0,sub,1
front_main,8.95325283195241,0.1372063516898976,0.38000000000000006,0.38000000000000006,6.825090589966497,0.9364457798023539,61.60254541339149,0.0,sub,1
front_main,9.090589343127263,0.13733651117485302,0.38000000000000006,0.38000000000000006,6.818207020654466,0.9363887646845733,62.53893417807606,0.0,sub,1
front_main,9.228056381666375,0.13746703853911235,0.38000000000000006,0.38000000000000006,6.81125796286907,0.9363234608815584,63.47525763895762,0.0,sub,1
front_main,9.36565609542069,0.13759971375431412,0.38000000000000006,0.38000000000000006,6.804336035604441,0.9362746907873357,64.41153232974496,0.0,sub,1
