link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
return_link,29.44386464955925,0.22401878713114343,0.9376495679219564,0.5671403459840997,1.3042270107992586,0.29217135310292663,44.83601809901935,0.0,strict_global_min_dt,1
return_link,29.66791629555522,0.22405164599597072,0.9373066822687784,0.5670320515233063,1.2964990180830602,0.29048273903366945,45.12650083805302,0.0,strict_global_min_dt,1
return_link,29.89200190409678,0.2240856085415608,0.9369514385859171,0.5669232538015689,1.288444613949973,0.28872189538907606,45.41522273344209,0.0,strict_global_min_dt,1
return_link,30.116122901187996,0.2241209970912159,0.9365832805633545,0.5668138547194191,1.2800522165623853,0.2868865791047828,45.702109312546874,0.0,strict_global_min_dt,1
return_link,30.340280744237376,0.22415784304937958,0.9362018505732218,0.566703737188857,1.2713142495766045,0.2849750600230323,45.9870843725699,0.0,strict_global_min_dt,1
return_link,30.56447704565271,0.22419630141533275,0.9358066320419312,0.566592790630449,1.2622204972125275,0.282985167045671,46.27006953961558,0.0,strict_global_min_dt,1
return_link,30.788713486882475,0.22423644122976683,0.935397207736969,0.5664808914557576,1.2527636130203772,0.28091525428583414,46.550984793901414,0.0,strict_global_min_dt,1
return_link,31.012991766435015,0.22427827955253932,0.9349731604258219,0.5663679055188977,1.2429355705864262,0.27876345136577746,46.82974824526719,0.0,strict_global_min_dt,1
return_link,31.23731361627686,0.22432184984184644,0.9345341324806213,0.5662537081553206,1.2327316228875245,0.2765286380046709,47.10627688327186,0.0,strict_global_min_dt,1
return_link,31.461680755560835,0.22436713928397367,0.9340797265370687,0.566138220154248,1.2221452515956572,0.2742092338900099,47.38048611716187,0.0,strict_global_min_dt,1
return_link,31.686094878637423,0.22441412307658837,0.9336094458897909,0.566021351575123,1.2111682455321227,0.27180325971930136,47.65228937688117,0.0,strict_global_min_dt,1
return_link,31.910557921684212,0.22446304304678932,0.9331229329109192,0.5659030305671409,1.1997966205070674,0.26931000047627024,47.92159937735744,0.0,strict_global_min_dt,1
return_link,32.1350718585713,0.22451393688708876,0.9326197107632955,0.5657831760040425,1.188022941789891,0.26672770777342913,48.188327085130865,0.0,strict_global_min_dt,1
return_link,32.35963845247791,0.2245665939066086,0.9320994218190511,0.5656616657151614,1.1758443493867483,0.26405536050611433,48.45238244563698,0.0,strict_global_min_dt,1
return_link,32.58425954689943,0.22462109442152212,0.9315617481867472,0.5655384632905864,1.1632588704710645,0.26129248058075416,48.713674926217735,0.0,strict_global_min_dt,1
return_link,32.80893689502266,0.2246773481232296,0.9310063123703003,0.5654135848809813,1.1502631793770965,0.2584380807862408,48.972113007003976,0.0,strict_global_min_dt,1
return_link,33.03367233220431,0.2247354371816499,0.9304326772689819,0.5652869243544505,1.1368543248548093,0.255491453708095,49.22760446071207,0.0,strict_global_min_dt,1
return_link,33.25846771781556,0.22479538561125167,0.929840624332428,0.5651584773585951,1.1230337854267327,0.252452812849466,49.48005727356154,0.0,strict_global_min_dt,1
return_link,33.48332503522578,0.22485731741021908,0.9292298952738444,0.5650282283885171,1.1088028485057275,0.24932243405180743,49.72937970761335,0.0,strict_global_min_dt,1
return_link,33.70824633046156,0.22492129523578086,0.9286001523335775,0.5648961609184348,1.094160959807565,0.2461001002763427,49.97547980788969,0.0,strict_global_min_dt,1
return_link,33.93323386368371,0.22498753322214782,0.9279510577519735,0.5647622858630331,1.0791084093703007,0.24278593910349963,50.21826574699319,0.0,strict_global_min_dt,1
return_link,34.15829114493186,0.22505728124814794,0.9272823731104533,0.5646268149150654,1.063649082922052,0.2393819708045229,50.45764771779771,0.0,strict_global_min_dt,1
return_link,34.383423332533155,0.2251321876012966,0.9265938003857931,0.5644896842541346,1.0477847364033201,0.2358900698417274,50.69353778763944,0.0,strict_global_min_dt,1
return_link,34.60863436932054,0.2252110367873854,0.9258851408958435,0.5643509581713452,1.0315203106076107,0.23230975861918585,50.92584754625863,0.0,strict_global_min_dt,1
return_link,34.8339281270953,0.22529375777475735,0.9251562555631002,0.5642106045315337,1.0148627395350842,0.22864224021544394,51.15448978647407,0.0,strict_global_min_dt,1
return_link,35.05930777742554,0.22537965033023966,0.9244070053100586,0.5640686999252095,0.9978189615291441,0.22488808864232135,51.3793778751164,0.0,strict_global_min_dt,1
return_link,35.284776331605656,0.22546855418011802,0.9236372113227844,0.56392532406855,0.980395741633278,0.22104841039039974,51.6004262855068,0.0,strict_global_min_dt,1
return_link,35.51033666848857,0.22556033688291421,0.9228467345237732,0.5637806124468039,0.9626016339098467,0.21712474882874866,51.81755103433555,0.0,strict_global_min_dt,1
return_link,35.73599163664831,0.22565496815973773,0.9220353960990906,0.5636347008281358,0.9444440464049616,0.2131184912201655,52.030669525555716,0.0,strict_global_min_dt,1
return_link,35.96174413597254,0.22575249932422992,0.921203076839447,0.5634878140017163,0.9259325265049478,0.20903158206409073,52.23970110761981,0.0,strict_global_min_dt,1
return_link,36.18759707457316,0.2258529386006245,0.9203497568766276,0.5633401444392333,0.9070787580008105,0.2048664030366878,52.4445675106565,0.0,strict_global_min_dt,1
return_link,36.41355362901654,0.22595655444337837,0.9194754759470621,0.5631919512414211,0.8878967158594572,0.20062608261719428,52.64519359327369,0.0,strict_global_min_dt,1
return_link,36.639617085839845,0.22606345682330442,0.9185801148414612,0.5630434853266241,0.8683968720032562,0.19631279877960073,52.84150639205329,0.0,strict_global_min_dt,1
return_link,36.86579097705774,0.226173891217897,0.9176637331644694,0.5628946662110696,0.8485947684874834,0.19192998085596455,53.03343637290926,0.0,strict_global_min_dt,1
return_link,37.092079009949316,0.22628803289157418,0.9167263905207316,0.5627457072762392,0.8285047185077886,0.18748070299251487,53.220917075901774,0.0,strict_global_min_dt,1
return_link,37.318485366612215,0.2264063566628991,0.9157681862513224,0.5625966320425987,0.808143521408464,0.18296883034281594,53.40388590624459,0.0,strict_global_min_dt,1
