time,cell_id,x,discharge
89.95996505022049,4,46.66666412353625,0.5971565842628479
89.95996505022049,5,59.999994277955196,1.1198372840881348
89.95996505022049,6,73.33332443237741,1.6804674863815308
89.95996505022049,7,86.66666030884225,2.2839019298553467
89.95996505022049,8,99.99999618530492,2.879784107208252
89.95996505022049,9,113.33331680298724,3.4472761154174805
89.95996505022049,10,126.66665649414062,3.954601287841797
89.95996505022049,11,140.0,4.362510681152344
89.95996505022049,12,153.33334350585938,4.6653642654418945
91.1005233488977,1,6.666666030884028,0.06422620266675949
91.1005233488977,2,19.999997615815165,0.022166550159454346
91.1005233488977,3,33.33333110809408,0.21239551901817322
91.1005233488977,4,46.66666412353625,0.5395735502243042
91.1005233488977,5,59.999994277955196,1.034424066543579
91.1005233488977,6,73.33332443237741,1.5835868120193481
91.1005233488977,7,86.66666030884225,2.184823989868164
91.1005233488977,8,99.99999618530492,2.783966541290283
91.1005233488977,9,113.33331680298724,3.3554348945617676
91.1005233488977,10,126.66665649414062,3.866978883743286
91.1005233488977,11,140.0,4.277346611022949
91.1005233488977,12,153.33334350585938,4.579041481018066
92.18568739295006,1,6.666666030884028,0.15546734631061554
92.18568739295006,2,19.999997615815165,0.06826183944940567
92.18568739295006,3,33.33333110809408,0.2076408863067627
92.18568739295006,4,46.66666412353625,0.49371400475502014
92.18568739295006,5,59.999994277955196,0.960536777973175
92.18568739295006,6,73.33332443237741,1.4962750673294067
92.18568739295006,7,86.66666030884225,2.093689203262329
92.18568739295006,8,99.99999618530492,2.6938819885253906
92.18568739295006,9,113.33331680298724,3.2680182456970215
92.18568739295006,10,126.66665649414062,3.7815020084381104
92.18568739295006,11,140.0,4.1930060386657715
92.18568739295006,12,153.33334350585938,4.492398738861084
93.44176092743874,1,6.666666030884028,0.26628610491752625
