cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
254,59.94877850345005,4.8254342608721865,9.049728615083382,unpartitioned,0.595576787152812,0.0,0.8205383710303996,0.595576787152812,0.12461369797852068
255,141.23521600037031,23.036694255575913,13.537138228039112,unpartitioned,0.5238154863185629,0.0,0.7972573743373862,0.5113309623371085,0.23210399366541679
256,142.09260169658793,13.084110914921112,15.411415939850258,unpartitioned,0.523522052078189,0.0,0.7970622564862111,0.5104928052137702,0.22768102452861616
257,159.16666666666666,4.215,10.537500000000023,unpartitioned,0.5047755624286865,0.0,0.788529834902179,0.489154834902179,0.19891751824757392
258,142.5,1.0930009403278411,8.197507052458832,unpartitioned,0.5231676285576999,0.0,0.7967794009367185,0.5099044009367185,0.22242253106983553
259,143.22841531267258,6.146779902507891,8.022590781276335,unpartitioned,0.5226746097742543,0.0,0.796686715923497,0.5092654044389926,0.22281559017674402
260,73.73697654322838,18.216038560532226,10.078092454091575,unpartitioned,0.5817511900061614,0.0,0.8170539224135827,0.5817511900061614,0.18500082873706605
261,72.91754762811112,23.12030549950659,9.085700212345955,unpartitioned,0.5831646499427796,0.0,0.817852810663863,0.5831646499427796,0.17897663883710982
262,70.31112680958888,23.487331543018115,17.340662998556013,unpartitioned,0.5860912999566508,0.0,0.8188246450638424,0.5860912999566508,0.16750352365047358
263,57.47846558316646,24.26896412002607,16.91922668309803,unpartitioned,0.5975208051865216,0.0,0.8206296543738965,0.5975208051865216,0.11672095167240228
264,69.54403167532418,14.478173458230055,8.375830813014375,unpartitioned,0.5875808565860646,0.0,0.8197388803425577,0.5875808565860646,0.16155541903055126
265,67.16468366018997,8.975154520109283,14.187783359189979,unpartitioned,0.5901530187681717,0.0,0.8205265315133141,0.5901530187681717,0.15087691304406387
266,70.69823406796826,18.73371190652186,7.428115157655839,unpartitioned,0.5860260469690495,0.0,0.8190497225200256,0.5860260469690495,0.1688967014241796
267,65.39182697880415,15.972966296325625,8.17252748099338,unpartitioned,0.591398271675956,0.0,0.8204421419100592,0.591398271675956,0.14491906778161015
268,59.14797930309815,19.11535380516713,11.761651499526522,unpartitioned,0.596463331397579,0.0,0.8208243158749027,0.596463331397579,0.11956037696021146
269,62.89415581703283,16.451346408276063,8.873170079178976,unpartitioned,0.5935464016565071,0.0,0.8207170185192817,0.5935464016565071,0.13497295123141834
270,48.763724063311905,16.35037740020994,16.29335425256619,unpartitioned,0.6020090890438456,0.0,0.8185818820913295,0.6020090890438456,0.08925666245468229
271,62.5,1.2243259686969317,9.18244476522699,unpartitioned,0.5942166485594539,0.0,0.8210916485594539,0.5942166485594539,0.13768997746584138
272,62.08402088055243,19.181139267865372,10.578555921804991,unpartitioned,0.5942931746890305,0.0,0.8208561903494449,0.5942931746890305,0.13202700138216145
