link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
mixed_return_link,73.49252595829378,0.15221805540836897,0.8031353597287779,0.790796345158831,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,73.49252595829378,0.15221805540836897,0.7399999999999998,0.7399999999999998,5.487410149696305,0.8352829022149184,278.5185187923807,0.0,sub,1
backwater_link,73.64467181424443,0.1521458559506499,0.7890268431769476,0.7742287103675697,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,73.64467181424443,0.1521458559506499,0.802748167956317,0.7909630388272831,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,73.64467181424443,0.1521458559506499,0.7399999999999998,0.7399999999999998,5.486673893936933,0.8347746959151199,279.35329348829583,0.0,sub,1
backwater_link,73.79674548923145,0.1520736749870224,0.7882581816779242,0.7742868467073093,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,73.79674548923145,0.1520736749870224,0.8023574617173935,0.7911281103412001,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,73.79674548923145,0.1520736749870224,0.7399999999999998,0.7399999999999998,5.485732613239634,0.8342355184915131,280.1875290067874,0.0,sub,1
backwater_link,73.94874697473921,0.1520014855077534,0.7874888137534812,0.7743462450631752,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,73.94874697473921,0.1520014855077534,0.80196331165455,0.7912916026644647,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,73.94874697473921,0.1520014855077534,0.7399999999999998,0.7399999999999998,5.48459804003298,0.8336670494979256,281.0211960562853,0.0,sub,1
backwater_link,74.10067694427421,0.15192996953500426,0.7867187923855252,0.7744069715725211,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,74.10067694427421,0.15192996953500426,0.8015657177677861,0.7914535277869922,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,74.10067694427421,0.15192996953500426,0.7399999999999998,0.7399999999999998,5.483460871641592,0.833102043174895,281.8542980994602,0.0,sub,1
backwater_link,74.25253705627847,0.15186011200425753,0.7859481705559624,0.7744690635682137,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,74.25253705627847,0.15186011200425753,0.8011646447358308,0.7916139109552084,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,74.25253705627847,0.15186011200425753,0.7399999999999998,0.7399999999999998,5.482105316365853,0.8325131273624542,282.68681122682267,0.0,sub,1
backwater_link,74.40432837778712,0.1517913215086537,0.785176983586064,0.7745325576373819,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,74.40432837778712,0.1517913215086537,0.8007601278799551,0.7917728069649222,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,74.40432837778712,0.1517913215086537,0.7399999999999998,0.7399999999999998,5.4806871425971115,0.8319207441503028,283.51873197097296,0.0,sub,1
backwater_link,74.55605148159171,0.15172310380458498,0.7844052138151945,0.7745974923697233,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,74.55605148159171,0.15172310380458498,0.8003522025214301,0.7919302958542644,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,74.55605148159171,0.15172310380458498,0.7399999999999998,0.7399999999999998,5.479040874608334,0.8312970873677643,284.35002905834074,0.0,sub,1
backwater_link,74.70770656823879,0.15165508664708227,0.7836329142252604,0.7746639079123212,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,74.70770656823879,0.15165508664708227,0.7999409216421621,0.7920864397900583,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,74.70770656823879,0.15165508664708227,0.7399999999999998,0.7399999999999998,5.4773683377233064,0.830670769855413,285.18069982819617,0.0,sub,1
backwater_link,74.85929370956076,0.1515871413219685,0.7828600848162616,0.7747318562557406,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,74.85929370956076,0.1515871413219685,0.7995262322602449,0.7922413092469868,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,74.85929370956076,0.1515871413219685,0.7399999999999998,0.7399999999999998,5.475497409306159,0.830014999592565,286.0107148277887,0.0,sub,1
backwater_link,75.01081253783778,0.15151882827701968,0.7820867432488336,0.7748013779318623,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,75.01081253783778,0.15151882827701968,0.7991081520363137,0.7923949779923048,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,75.01081253783778,0.15151882827701968,0.7399999999999998,0.7399999999999998,5.473433598843559,0.829328245548847,286.84004307333754,0.0,sub,1
backwater_link,75.16226268356841,0.1514501457306352,0.7813130131474247,0.7748724925315346,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,75.16226268356841,0.1514501457306352,0.7986866103278265,0.7925475328361521,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,75.16226268356841,0.1514501457306352,0.7399999999999998,0.7399999999999998,5.471380198145441,0.8286413283568388,287.6686844016944,0.0,sub,1
backwater_link,75.31364402532395,0.1513813417555383,0.7805388768513998,0.7749452863437222,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,75.31364402532395,0.1513813417555383,0.7982617484198675,0.7926990722445876,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,75.31364402532395,0.1513813417555383,0.7399999999999998,0.7399999999999998,5.469150370546629,0.8279273213561482,288.49661172305053,0.0,sub,1
backwater_link,75.46495691277075,0.1513128874467924,0.7797644226639359,0.7750198252318357,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,75.46495691277075,0.1513128874467924,0.7978335309911656,0.7928496538464002,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,75.46495691277075,0.1513128874467924,0.7399999999999998,0.7399999999999998,5.466731838926507,0.827186979445283,289.3237987024958,0.0,sub,1
backwater_link,75.61620159481316,0.15124468204241737,0.7789895976031267,0.7750961505558182,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,75.61620159481316,0.15124468204241737,0.7974020110236273,0.7929993255913897,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,75.61620159481316,0.15124468204241737,0.7399999999999998,0.7399999999999998,5.464109349186784,0.8264174811627553,290.1502161836586,0.0,sub,1
backwater_link,75.76737830003133,0.1511767052181625,0.7782145252934208,0.7751742961918661,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,75.76737830003133,0.1511767052181625,0.7969672238385236,0.7931481131524621,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,75.76737830003133,0.1511767052181625,0.7399999999999998,0.7399999999999998,5.461478592234811,0.8256483391935872,290.9758645228522,0.0,sub,1
backwater_link,75.91848730435284,0.15110900432151197,0.7774392233954535,0.775254267437671,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,75.91848730435284,0.15110900432151197,0.7965291694358543,0.7932960664852949,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,75.91848730435284,0.15110900432151197,0.7399999999999998,0.7399999999999998,5.458651724019268,0.8248514269544563,291.80071594980666,0.0,sub,1
backwater_link,76.06952891812504,0.15104161377220748,0.7766637095698603,0.7753360748451176,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,76.06952891812504,0.15104161377220748,0.7960878831368906,0.7934431539035781,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,76.06952891812504,0.15104161377220748,0.7399999999999998,0.7399999999999998,5.455623980231816,0.8240262501085672,292.6247421999152,0.0,sub,1
backwater_link,76.22050356747044,0.15097464934540028,0.7758880014772768,0.7754197306326448,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,76.22050356747044,0.15097464934540028,0.7956433472809968,0.7935894020716189,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,76.22050356747044,0.15097464934540028,0.7399999999999998,0.7399999999999998,5.452589664637688,0.8232028126430286,293.44794501255825,0.0,sub,1
backwater_link,76.37141161256078,0.15090804509033262,0.7751120637964318,0.775505221331395,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,76.37141161256078,0.15090804509033262,0.7951956148500795,0.7937348033773645,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,76.37141161256078,0.15090804509033262,0.7399999999999998,0.7399999999999998,5.449537074694276,0.8223789865894031,294.27032399914765,0.0,sub,1
backwater_link,76.52225335213157,0.15084173957079372,0.7743360024911384,0.7755925623378972,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,76.52225335213157,0.15084173957079372,0.7947447035047742,0.7938794029857038,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,76.52225335213157,0.15084173957079372,0.7399999999999998,0.7399999999999998,5.446282998547419,0.8215268016957313,295.09185080084336,0.0,sub,1
backwater_link,76.67302908680784,0.15077573467627303,0.7735598528826678,0.7756817564898282,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,76.67302908680784,0.15077573467627303,0.7942905602631746,0.7940232523673035,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,76.67302908680784,0.15077573467627303,0.7399999999999998,0.7399999999999998,5.442825034703661,0.8206459433218558,295.9124967441652,0.0,sub,1
backwater_link,76.8237391432032,0.15071005639535429,0.7727836149710196,0.7757728073721729,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,76.8237391432032,0.15071005639535429,0.7938332557678223,0.7941664172014996,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,76.8237391432032,0.15071005639535429,0.7399999999999998,0.7399999999999998,5.43935806035167,0.819765960030125,296.7322627041953,0.0,sub,1
backwater_link,76.97438384584625,0.1506447026430493,0.7720073947200069,0.7758657161209661,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,76.97438384584625,0.1506447026430493,0.7933728430006238,0.7943089477845852,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,76.97438384584625,0.1506447026430493,0.7399999999999998,0.7399999999999998,5.4356903154679905,0.8188579512333782,297.5511206554287,0.0,sub,1
backwater_link,77.1249634342689,0.15057958842265862,0.771231209790265,0.7759604921311221,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,77.1249634342689,0.15057958842265862,0.7929092689796731,0.7944509105622042,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,77.1249634342689,0.15057958842265862,0.7399999999999998,0.7399999999999998,5.431823571461938,0.8179217577752342,298.36904241320394,0.0,sub,1
backwater_link,77.27547815970412,0.15051472543521527,0.7704551484849717,0.7760571182126695,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,77.27547815970412,0.15051472543521527,0.7924425337049695,0.7945923283019262,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,77.27547815970412,0.15051472543521527,0.7399999999999998,0.7399999999999998,5.427953775957259,0.8169869722632468,299.1860293854672,0.0,sub,1
backwater_link,77.42592830862245,0.1504501489183241,0.7696791931434914,0.7761556036253516,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,77.42592830862245,0.1504501489183241,0.7919727431403265,0.7947332531143356,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,77.42592830862245,0.1504501489183241,0.7399999999999998,0.7399999999999998,5.423883500217528,0.8160240803233679,300.00205346579054,0.0,sub,1
backwater_link,77.57631365006121,0.15038534143876348,0.7689033790870948,0.7762559833346113,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,77.57631365006121,0.15038534143876348,0.7914998796251086,0.7948737604214834,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,77.57631365006121,0.15038534143876348,0.7399999999999998,0.7399999999999998,5.419808268720971,0.8150597170242369,300.81711318281475,0.0,sub,1
backwater_link,77.72662868969113,0.15031503962991621,0.7681277416370533,0.7763582912302306,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,77.72662868969113,0.15031503962991621,0.7910239784805864,0.795013908014857,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,77.72662868969113,0.15031503962991621,0.7399999999999998,0.7399999999999998,5.415549985426967,0.8140386106772467,301.631151793492,0.0,sub,1
backwater_link,77.87687395010907,0.15024526041794672,0.7673523690965439,0.7764625516267687,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,77.87687395010907,0.15024526041794672,0.7905450926886664,0.7951537210451819,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,77.87687395010907,0.15024526041794672,0.7399999999999998,0.7399999999999998,5.4112999672379924,0.8130221727772987,302.4441739662693,0.0,sub,1
backwater_link,78.02704999560346,0.15017604549439056,0.7665772438049316,0.7765687826615847,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,78.02704999560346,0.15017604549439056,0.7900632575706199,0.79529321743906,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,78.02704999560346,0.15017604549439056,0.7399999999999998,0.7399999999999998,5.406842111269932,0.81197816688306,303.2561521331524,0.0,sub,1
backwater_link,78.17715740404186,0.15010740843840154,0.7658024540653935,0.7766770232121938,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,78.17715740404186,0.15010740843840154,0.7895784378051758,0.7954324066793768,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,78.17715740404186,0.15010740843840154,0.7399999999999998,0.7399999999999998,5.402183270869092,0.8109077306994467,304.06705986385185,0.0,sub,1
backwater_link,78.32719671909916,0.15003931505729895,0.7650280528598361,0.776787309618972,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,78.32719671909916,0.15003931505729895,0.789090633392334,0.795571296388451,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,78.32719671909916,0.15003931505729895,0.7399999999999998,0.7399999999999998,5.397509749355738,0.8098386658084282,304.8768985296603,0.0,sub,1
backwater_link,78.47716856277707,0.1499718436779034,0.7642540048669885,0.7768996899881216,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,78.47716856277707,0.1499718436779034,0.7885999149746364,0.7957098908604975,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,78.47716856277707,0.1499718436779034,0.7399999999999998,0.7399999999999998,5.39263375928241,0.8087432271592861,305.6856417568196,0.0,sub,1
backwater_link,78.6270717621785,0.14990319940143593,0.7634803454081217,0.7770142100046286,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,78.6270717621785,0.14990319940143593,0.7881062825520834,0.7958481797546689,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,78.6270717621785,0.14990319940143593,0.7399999999999998,0.7399999999999998,5.387739280280064,0.8076393556547713,306.4932811124744,0.0,sub,1
backwater_link,78.77690643491081,0.149834672732311,0.7627071627864132,0.7771309538341352,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,78.77690643491081,0.149834672732311,0.7876097714459455,0.7959861455083814,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,78.77690643491081,0.149834672732311,0.7399999999999998,0.7399999999999998,5.3827001366986025,0.8065151133984008,307.2997962258728,0.0,sub,1
backwater_link,78.92667388643271,0.14976745152189608,0.7619344570018626,0.7772499905166552,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,78.92667388643271,0.14976745152189608,0.7871104876200358,0.7961237635238904,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,78.92667388643271,0.14976745152189608,0.7399999999999998,0.7399999999999998,5.377661434618114,0.8053986482103385,308.1051948740831,0.0,sub,1
backwater_link,79.07637531631774,0.14970142988502744,0.761162245715106,0.7773713669681589,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,79.07637531631774,0.14970142988502744,0.7866083780924479,0.7962609954506945,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,79.07637531631774,0.14970142988502744,0.7399999999999998,0.7399999999999998,5.372387938759751,0.8042541563294099,308.90944903041253,0.0,sub,1
backwater_link,79.22601191443083,0.1496365981130907,0.7603905819080493,0.7774951212997566,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,79.22601191443083,0.1496365981130907,0.7861034605238172,0.7963978201597968,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,79.22601191443083,0.1496365981130907,0.7399999999999998,0.7399999999999998,5.367076347665661,0.8031110464779212,309.71256007689044,0.0,sub,1
backwater_link,79.3755847801018,0.14957286567097583,0.7596195185625995,0.7776212992706437,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,79.3755847801018,0.14957286567097583,0.7855957525747793,0.7965342416284872,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,79.3755847801018,0.14957286567097583,0.7399999999999998,0.7399999999999998,5.3615387206730665,0.8019407108569682,310.5145007877474,0.0,sub,1
backwater_link,79.52509469886847,0.1495099187666682,0.758849055678756,0.7777499664669034,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,79.52509469886847,0.1495099187666682,0.7850852542453342,0.796670232213616,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,79.52509469886847,0.1495099187666682,0.7399999999999998,0.7399999999999998,5.355966290012553,0.80077008493679,311.3152708726842,0.0,sub,1
backwater_link,79.67454257839917,0.1494478795306975,0.7580792109171549,0.7778812011494671,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,79.67454257839917,0.1494478795306975,0.7845720008567527,0.7968057608333631,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,79.67454257839917,0.1494478795306975,0.7399999999999998,0.7399999999999998,5.350179612470186,0.7995729981920382,312.11484387087626,0.0,sub,1
backwater_link,79.82392945327472,0.14938687487554603,0.7573100549203379,0.7780150362753199,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,79.82392945327472,0.14938687487554603,0.7840560983728478,0.7969407963327223,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,79.82392945327472,0.14938687487554603,0.7399999999999998,0.7399999999999998,5.344370276409233,0.7983787737705335,312.9132226446468,0.0,sub,1
backwater_link,79.97325638601296,0.14932693273824782,0.7565416230095757,0.778151519862039,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,79.97325638601296,0.14932693273824782,0.7835375291329844,0.7970753291062044,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,79.97325638601296,0.14932693273824782,0.7399999999999998,0.7399999999999998,5.338527483896095,0.7971859345090395,313.71040857915585,0.0,sub,1
backwater_link,80.12252441124807,0.1492680252351022,0.7557739328455041,0.7782906931906913,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,80.12252441124807,0.1492680252351022,0.7830162578158908,0.797209357929903,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,80.12252441124807,0.1492680252351022,0.7399999999999998,0.7399999999999998,5.332458945287306,0.795965616410292,314.50637419556614,0.0,sub,1
backwater_link,80.27173459322276,0.14921018197469493,0.7550070197493941,0.7784326028222273,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,80.27173459322276,0.14921018197469493,0.7824923550641095,0.7973428724278783,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,80.27173459322276,0.14921018197469493,0.7399999999999998,0.7399999999999998,5.326361975999611,0.7947474397019977,315.30112163526815,0.0,sub,1
backwater_link,80.42088796714394,0.14915337392118033,0.7542409367031521,0.7785773090529485,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,80.42088796714394,0.14915337392118033,0.7819658561989113,0.7974758643838676,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,80.42088796714394,0.14915337392118033,0.7399999999999998,0.7399999999999998,5.320046141236353,0.7935028313817583,316.0946244666499,0.0,sub,1
backwater_link,80.56998547358886,0.14909750644491737,0.7534757190280491,0.7787248543485187,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,80.56998547358886,0.14909750644491737,0.7814367788809317,0.7976083272317759,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,80.56998547358886,0.14909750644491737,0.7399999999999998,0.7399999999999998,5.313889023232987,0.7922876028890559,316.886912069539,0.0,sub,1
backwater_link,80.7190280426723,0.14904256908344848,0.7527114020453558,0.7788752909679304,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,80.7190280426723,0.14904256908344848,0.7809051584314416,0.7977402559754597,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,80.7190280426723,0.14904256908344848,0.7399999999999998,0.7399999999999998,5.307511675550511,0.7910451755644465,317.6779572451034,0.0,sub,1
backwater_link,80.86801686152117,0.1489888188488635,0.7519480210763437,0.7790286698555894,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,80.86801686152117,0.1489888188488635,0.7803709418685347,0.7978716491772418,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,80.86801686152117,0.1489888188488635,0.7399999999999998,0.7399999999999998,5.301106809131653,0.7898056420841927,318.46776288718763,0.0,sub,1
backwater_link,81.01695295227668,0.1489360907555124,0.7511856467635544,0.7791850707720224,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,81.01695295227668,0.1489360907555124,0.7798341821741174,0.7980024911865345,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,81.01695295227668,0.1489360907555124,0.7399999999999998,0.7399999999999998,5.294472136323774,0.7885379825980493,319.25630086978566,0.0,sub,1
backwater_link,81.16583728965897,0.14888433738228457,0.7504242791069878,0.7793445678805574,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,81.16583728965897,0.14888433738228457,0.7792949146694607,0.798132767664938,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,81.16583728965897,0.14888433738228457,0.7399999999999998,0.7399999999999998,5.287805166637691,0.7872713684414735,320.0435722382271,0.0,sub,1
backwater_link,81.31467076797614,0.1488334783171723,0.7496639534279153,0.7795072213226741,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,81.31467076797614,0.1488334783171723,0.7787531570152,0.7982624711954528,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,81.31467076797614,0.1488334783171723,0.7399999999999998,0.7399999999999998,5.280921416598854,0.7859779031520564,320.8295501413792,0.0,sub,1
backwater_link,81.46345420340444,0.14878343542829953,0.7489047227082429,0.7796730809036087,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,81.46345420340444,0.14878343542829953,0.7782089445326063,0.7983916031241455,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,81.46345420340444,0.14878343542829953,0.7399999999999998,0.7399999999999998,5.274010535259143,0.7846854059209002,321.6142355473001,0.0,sub,1
backwater_link,81.61218835419417,0.1487341507897355,0.7481466046086064,0.7798421945138041,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,81.61218835419417,0.1487341507897355,0.7776623125429506,0.7985201414487882,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,81.61218835419417,0.1487341507897355,0.7399999999999998,0.7399999999999998,5.267076794727393,0.7833941942081007,322.3976297415082,0.0,sub,1
backwater_link,81.760873828563,0.14868547436883262,0.7473896874321831,0.7800145758090676,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,81.760873828563,0.14868547436883262,0.7771132787068685,0.7986480818406894,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,81.760873828563,0.14868547436883262,0.7399999999999998,0.7399999999999998,5.259931883405072,0.7820754672318303,323.17970520874,0.0,sub,1
backwater_link,81.90951138562339,0.14863755706038262,0.7466339711789732,0.7801902538304933,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,81.90951138562339,0.14863755706038262,0.7765618960062662,0.7987754277339115,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,81.90951138562339,0.14863755706038262,0.7399999999999998,0.7399999999999998,5.252773011991408,0.7807593482951108,323.96046455703515,0.0,sub,1
backwater_link,82.05810176284298,0.14859037721959112,0.7458794911702474,0.7803692910822594,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,82.05810176284298,0.14859037721959112,0.7760082174230506,0.7989021698500388,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,82.05810176284298,0.14859037721959112,0.7399999999999998,0.7399999999999998,5.245402869604263,0.7794163910632231,324.7398809480984,0.0,sub,1
backwater_link,82.20664492854903,0.14854316570604453,0.745126212084735,0.7805517396498735,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,82.20664492854903,0.14854316570604453,0.775452242957221,0.799028292938264,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,82.20664492854903,0.14854316570604453,0.7399999999999998,0.7399999999999998,5.23801491164204,0.7780713169907757,325.5179522650892,0.0,sub,1
backwater_link,82.35514019754876,0.14849526899973853,0.7443742045649776,0.780737636136863,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,82.35514019754876,0.14849526899973853,0.7748939902694136,0.7991537841708595,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,82.35514019754876,0.14849526899973853,0.7399999999999998,0.7399999999999998,5.2304431763783406,0.7766960664641485,326.29464833155333,0.0,sub,1
backwater_link,82.50358835214004,0.14844815459127858,0.7436235039322465,0.7809270135288601,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,82.50358835214004,0.14844815459127858,0.7743334593596282,0.7992786149866246,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,82.50358835214004,0.14844815459127858,0.7399999999999998,0.7399999999999998,5.222921146726355,0.7753330058072919,327.0699813373606,0.0,sub,1
backwater_link,82.65199033182563,0.14840197968558755,0.7428742338109898,0.7811199043568657,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,82.65199033182563,0.14840197968558755,0.7737706855491355,0.7994027349023067,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,82.65199033182563,0.14840197968558755,0.7399999999999998,0.7399999999999998,5.215195322375026,0.7739453102874698,327.84392664764806,0.0,sub,1
backwater_link,82.80034709148734,0.14835675966170925,0.7421263588799372,0.7813163779502751,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,82.80034709148734,0.14835675966170925,0.7732056864985714,0.7995261065669824,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,82.80034709148734,0.14835675966170925,0.7399999999999998,0.7399999999999998,5.2074435529310605,0.7725594516341107,328.61648609928216,0.0,sub,1
